time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
2020/11/26/18:42:11.182135,839,1606412531,181734085,,-0.688787698746,0.0199124626815,0.0171718019992
2020/11/26/18:42:11.202639,840,1606412531,201905965,,-0.688382327557,0.0202586352825,0.0171349328011
2020/11/26/18:42:11.222060,841,1606412531,221798896,,-0.687976300716,0.0205988585949,0.0170979984105
2020/11/26/18:42:11.242158,842,1606412531,241775035,,-0.687561273575,0.0209401044995,0.0170602519065
2020/11/26/18:42:11.262154,843,1606412531,261758089,,-0.687139451504,0.0212806165218,0.0170218832791
2020/11/26/18:42:11.281974,844,1606412531,281728982,,-0.686711072922,0.0216201748699,0.0169829186052
2020/11/26/18:42:11.302606,845,1606412531,301933050,,-0.686270356178,0.0219632312655,0.0169428307563
2020/11/26/18:42:11.322620,846,1606412531,321949005,,-0.685827434063,0.0223019234836,0.0169025398791
2020/11/26/18:42:11.342298,847,1606412531,341988086,,-0.685377418995,0.0226399879903,0.0168616101146
2020/11/26/18:42:11.362204,848,1606412531,361803054,,-0.684925436974,0.0229737460613,0.0168204978108
2020/11/26/18:42:11.382076,849,1606412531,381750106,,-0.684463918209,0.0233087800443,0.0167785212398
2020/11/26/18:42:11.402798,850,1606412531,401868104,,-0.68399143219,0.023646030575,0.0167355425656
2020/11/26/18:42:11.422500,851,1606412531,421948909,,-0.68351328373,0.0239816308022,0.0166920498013
2020/11/26/18:42:11.442219,852,1606412531,441863059,,-0.683032631874,0.0243134330958,0.0166483316571
2020/11/26/18:42:11.462455,853,1606412531,461807966,,-0.682544112206,0.0246452279389,0.016603898257
2020/11/26/18:42:11.482188,854,1606412531,481865882,,-0.68204665184,0.0249776802957,0.0165586490184
2020/11/26/18:42:11.502133,855,1606412531,501774072,,-0.681546211243,0.0253068134189,0.0165131296962
2020/11/26/18:42:11.522929,856,1606412531,521841049,,-0.681034743786,0.0256379283965,0.0164666064084
2020/11/26/18:42:11.542232,857,1606412531,541943073,,-0.680516302586,0.0259682871401,0.0164194535464
2020/11/26/18:42:11.562217,858,1606412531,561774969,,-0.679998040199,0.0262934695929,0.016372313723
2020/11/26/18:42:11.582421,859,1606412531,581850051,,-0.679466664791,0.0266218204051,0.0163239780813
2020/11/26/18:42:11.602095,860,1606412531,601821899,,-0.678932070732,0.0269471500069,0.0162753518671
2020/11/26/18:42:11.622540,861,1606412531,621887922,,-0.678387761116,0.0272734295577,0.0162258408964
2020/11/26/18:42:11.642147,862,1606412531,641845941,,-0.677840411663,0.0275966376066,0.0161760561168
2020/11/26/18:42:11.662196,863,1606412531,661767005,,-0.677287459373,0.0279183667153,0.0161257628351
2020/11/26/18:42:11.682283,864,1606412531,681782007,,-0.676725506783,0.0282405987382,0.0160746462643
2020/11/26/18:42:11.702163,865,1606412531,701749086,,-0.676158487797,0.0285610128194,0.0160230696201
2020/11/26/18:42:11.722437,866,1606412531,721796035,,-0.675582289696,0.028881913051,0.0159706640989
2020/11/26/18:42:11.743277,867,1606412531,741991996,,-0.674995779991,0.0292039178312,0.0159173123538
2020/11/26/18:42:11.762220,868,1606412531,761775016,,-0.674415230751,0.0295181106776,0.0158645100892
2020/11/26/18:42:11.781988,869,1606412531,781727075,,-0.67382311821,0.029834119603,0.015810649842
2020/11/26/18:42:11.802200,870,1606412531,801775932,,-0.673221886158,0.0301505122334,0.0157559644431
2020/11/26/18:42:11.822202,871,1606412531,821798086,,-0.672614872456,0.030465522781,0.0157007500529
2020/11/26/18:42:11.842413,872,1606412531,841989040,,-0.671996414661,0.0307820476592,0.0156444944441
2020/11/26/18:42:11.862186,873,1606412531,861819982,,-0.671383142471,0.0310916174203,0.0155887128785
2020/11/26/18:42:11.882696,874,1606412531,881916999,,-0.670755147934,0.0314043313265,0.0155315920711
2020/11/26/18:42:11.901945,875,1606412531,901741981,,-0.670129597187,0.0317116342485,0.0154746938497
2020/11/26/18:42:11.922477,876,1606412531,921847105,,-0.669488549232,0.0320223532617,0.0154163837433
2020/11/26/18:42:11.942214,877,1606412531,941863059,,-0.668844759464,0.0323302000761,0.0153578286991
2020/11/26/18:42:11.962042,878,1606412531,961735963,,-0.668199241161,0.0326348133385,0.01529911533
2020/11/26/18:42:11.982144,879,1606412531,981722116,,-0.667543947697,0.0329400002956,0.0152395088226
2020/11/26/18:42:12.002479,880,1606412532,1836061,,-0.666877925396,0.0332461036742,0.0151789272204
2020/11/26/18:42:12.022481,881,1606412532,21931886,,-0.666207015514,0.033550389111,0.015117906034
2020/11/26/18:42:12.042135,882,1606412532,41779041,,-0.665538311005,0.0338497683406,0.0150570813566
2020/11/26/18:42:12.062172,883,1606412532,61793088,,-0.664857804775,0.034150518477,0.0149951828644
2020/11/26/18:42:12.082199,884,1606412532,81743955,,-0.664173364639,0.0344491302967,0.0149329258129
2020/11/26/18:42:12.102464,885,1606412532,101958990,,-0.663473725319,0.034750431776,0.0148692894727
2020/11/26/18:42:12.122183,886,1606412532,121886014,,-0.662778615952,0.0350459702313,0.0148060647771
2020/11/26/18:42:12.142138,887,1606412532,141737937,,-0.66207998991,0.0353392809629,0.0147425141186
2020/11/26/18:42:12.162150,888,1606412532,161947965,,-0.661362946033,0.0356364957988,0.0146772935987
2020/11/26/18:42:12.182282,889,1606412532,181794881,,-0.660652756691,0.0359271727502,0.0146126952022
2020/11/26/18:42:12.202590,890,1606412532,201886892,,-0.659927487373,0.0362202972174,0.0145467268303
2020/11/26/18:42:12.222939,891,1606412532,222219944,,-0.659187436104,0.0365156270564,0.0144794126973
2020/11/26/18:42:12.242336,892,1606412532,242007017,,-0.658463120461,0.036801058799,0.0144135318696
2020/11/26/18:42:12.262228,893,1606412532,261702060,,-0.657735466957,0.0370843112469,0.0143473446369
2020/11/26/18:42:12.282349,894,1606412532,281764984,,-0.656988561153,0.0373714827001,0.0142794065177
2020/11/26/18:42:12.302333,895,1606412532,302002906,,-0.656229317188,0.0376597568393,0.0142103508115
2020/11/26/18:42:12.322381,896,1606412532,321795940,,-0.655480504036,0.0379405915737,0.0141422394663
2020/11/26/18:42:12.342564,897,1606412532,341996908,,-0.654711425304,0.0382254868746,0.0140722841024
2020/11/26/18:42:12.362359,898,1606412532,362003087,,-0.653944313526,0.038506153971,0.0140025112778
2020/11/26/18:42:12.382017,899,1606412532,381736040,,-0.653181791306,0.0387817807496,0.0139331500977
2020/11/26/18:42:12.401982,900,1606412532,401710033,,-0.652404367924,0.0390593744814,0.0138624384999
2020/11/26/18:42:12.422326,901,1606412532,421804904,,-0.651616156101,0.039337400347,0.0137907452881
2020/11/26/18:42:12.442121,902,1606412532,441837072,,-0.650825738907,0.039612814784,0.0137188499793
2020/11/26/18:42:12.462102,903,1606412532,461785078,,-0.650032997131,0.0398857034743,0.013646742329
2020/11/26/18:42:12.481913,904,1606412532,481699943,,-0.649235963821,0.0401567555964,0.0135742463171
2020/11/26/18:42:12.502181,905,1606412532,501816034,,-0.648425042629,0.0404292009771,0.0135004883632
2020/11/26/18:42:12.522615,906,1606412532,521878004,,-0.647610723972,0.0406994782388,0.0134264184162
2020/11/26/18:42:12.542265,907,1606412532,541793107,,-0.646798312664,0.0409658886492,0.0133525198326
2020/11/26/18:42:12.562089,908,1606412532,561738014,,-0.645978748798,0.0412314087152,0.0132779739797
2020/11/26/18:42:12.582654,909,1606412532,581993103,,-0.645139813423,0.0414999164641,0.0132016688585
2020/11/26/18:42:12.602580,910,1606412532,602173089,,-0.644300460815,0.041765306145,0.0131253227592
2020/11/26/18:42:12.622159,911,1606412532,621777057,,-0.643479466438,0.0420218035579,0.0130506427959
2020/11/26/18:42:12.642184,912,1606412532,641834020,,-0.642634034157,0.0422827787697,0.0129737462848
2020/11/26/18:42:12.661993,913,1606412532,661726951,,-0.641790151596,0.0425401516259,0.0128969894722
2020/11/26/18:42:12.682865,914,1606412532,681876897,,-0.640929460526,0.0427995063365,0.0128187024966
2020/11/26/18:42:12.702230,915,1606412532,701792955,,-0.64007550478,0.043053753674,0.0127410255373
2020/11/26/18:42:12.722144,916,1606412532,721812009,,-0.639211118221,0.0433080010116,0.0126624051481
2020/11/26/18:42:12.742058,917,1606412532,741709947,,-0.638346910477,0.04355917871,0.0125837959349
2020/11/26/18:42:12.762257,918,1606412532,761847972,,-0.63746714592,0.0438117869198,0.012503775768
2020/11/26/18:42:12.781981,919,1606412532,781713962,,-0.636594295502,0.0440594106913,0.0124243805185
2020/11/26/18:42:12.801996,920,1606412532,801778078,,-0.635707855225,0.044307872653,0.012343749404
2020/11/26/18:42:12.822442,921,1606412532,821930885,,-0.634811878204,0.0445559509099,0.0122622577474
2020/11/26/18:42:12.842254,922,1606412532,841897964,,-0.633920192719,0.0447998866439,0.012181147933
2020/11/26/18:42:12.862095,923,1606412532,861745119,,-0.633028745651,0.0450408048928,0.0121000669897
2020/11/26/18:42:12.882024,924,1606412532,881720066,,-0.632126569748,0.0452817082405,0.012018006295
2020/11/26/18:42:12.902213,925,1606412532,901925086,,-0.631209254265,0.0455236770213,0.0119345681742
2020/11/26/18:42:12.922173,926,1606412532,921797037,,-0.63030230999,0.0457600094378,0.0118520734832
2020/11/26/18:42:12.942209,927,1606412532,941777944,,-0.62938529253,0.0459960773587,0.0117686633021
2020/11/26/18:42:12.962435,928,1606412532,962070941,,-0.628449857235,0.0462339408696,0.0116835767403
2020/11/26/18:42:12.981979,929,1606412532,981700897,,-0.627539873123,0.0464625135064,0.0116008082405
2020/11/26/18:42:13.002130,930,1606412533,1799106,,-0.626603901386,0.0466947779059,0.0115156713873
2020/11/26/18:42:13.022063,931,1606412533,21850109,,-0.62566524744,0.0469248369336,0.0114302951843
2020/11/26/18:42:13.041953,932,1606412533,41697025,,-0.624731719494,0.047150850296,0.0113453799859
2020/11/26/18:42:13.062345,933,1606412533,61814069,,-0.623780250549,0.0473783612251,0.0112588386983
2020/11/26/18:42:13.082381,934,1606412533,81948995,,-0.622824132442,0.0476041585207,0.0111718699336
2020/11/26/18:42:13.102250,935,1606412533,101867914,,-0.621874034405,0.0478257425129,0.0110854543746
2020/11/26/18:42:13.122141,936,1606412533,121901035,,-0.620913922787,0.0480469018221,0.0109981233254
2020/11/26/18:42:13.142035,937,1606412533,141745090,,-0.619958102703,0.0482643432915,0.0109111806378
2020/11/26/18:42:13.162134,938,1606412533,161812067,,-0.618987262249,0.048482440412,0.0108228735626
2020/11/26/18:42:13.182124,939,1606412533,181720972,,-0.61801981926,0.0486970506608,0.0107348784804
2020/11/26/18:42:13.202186,940,1606412533,201731920,,-0.61704325676,0.0489109568298,0.0106460554525
2020/11/26/18:42:13.222162,941,1606412533,221851110,,-0.616057395935,0.0491241812706,0.0105563802645
2020/11/26/18:42:13.242153,942,1606412533,241703987,,-0.615079939365,0.0493328943849,0.0104674743488
2020/11/26/18:42:13.262117,943,1606412533,261713981,,-0.614090740681,0.0495414510369,0.0103774946183
2020/11/26/18:42:13.282160,944,1606412533,281748056,,-0.613096117973,0.0497484467924,0.0102870287374
2020/11/26/18:42:13.302310,945,1606412533,301783084,,-0.612097322941,0.0499536469579,0.0101961782202
2020/11/26/18:42:13.322025,946,1606412533,321734905,,-0.611098527908,0.050156198442,0.0101053286344
2020/11/26/18:42:13.341895,947,1606412533,341681003,,-0.610096335411,0.050356797874,0.0100141735747
2020/11/26/18:42:13.362238,948,1606412533,361783981,,-0.609081685543,0.0505572445691,0.00992188416421
2020/11/26/18:42:13.382094,949,1606412533,381809949,,-0.608067572117,0.0507549606264,0.00982963945717
2020/11/26/18:42:13.402122,950,1606412533,401853084,,-0.607048332691,0.0509510487318,0.00973693002015
2020/11/26/18:42:13.422600,951,1606412533,421932935,,-0.606021881104,0.051145888865,0.00964356679469
2020/11/26/18:42:13.442296,952,1606412533,441888093,,-0.605000436306,0.051337197423,0.00955065712333
2020/11/26/18:42:13.462091,953,1606412533,461755037,,-0.603978872299,0.0515259727836,0.0094577409327
2020/11/26/18:42:13.482244,954,1606412533,481837034,,-0.602942168713,0.051714964211,0.00936344452202
2020/11/26/18:42:13.502105,955,1606412533,501892089,,-0.601903259754,0.0519017837942,0.00926894601434
2020/11/26/18:42:13.522368,956,1606412533,521725893,,-0.600871920586,0.052084710449,0.00917513668537
2020/11/26/18:42:13.541900,957,1606412533,541704893,,-0.599829673767,0.0522670485079,0.00908033456653
2020/11/26/18:42:13.561979,958,1606412533,561752080,,-0.598779976368,0.0524481348693,0.00898485817015
2020/11/26/18:42:13.582483,959,1606412533,581916093,,-0.597719967365,0.0526284389198,0.00888844113797
2020/11/26/18:42:13.602155,960,1606412533,601840972,,-0.596670031548,0.0528045222163,0.00879293866456
2020/11/26/18:42:13.622281,961,1606412533,621912002,,-0.595608651638,0.0529800020158,0.00869639683515
2020/11/26/18:42:13.642111,962,1606412533,641777992,,-0.594554364681,0.053151819855,0.00860050227493
2020/11/26/18:42:13.662095,963,1606412533,661819934,,-0.59348744154,0.0533232092857,0.00850345566869
2020/11/26/18:42:13.682600,964,1606412533,681863069,,-0.592416286469,0.0534927807748,0.00840602535754
2020/11/26/18:42:13.702452,965,1606412533,701888084,,-0.591343462467,0.0536601245403,0.00830844324082
2020/11/26/18:42:13.722153,966,1606412533,721766948,,-0.590275645256,0.0538242422044,0.00821131747216
2020/11/26/18:42:13.742076,967,1606412533,741753101,,-0.589198052883,0.0539874061942,0.00811330229044
2020/11/26/18:42:13.762129,968,1606412533,761826038,,-0.588113129139,0.0541492179036,0.00801461841911
2020/11/26/18:42:13.782078,969,1606412533,781718015,,-0.587034285069,0.0543076917529,0.00791648682207
2020/11/26/18:42:13.802413,970,1606412533,801798105,,-0.58594161272,0.0544657371938,0.00781710166484
2020/11/26/18:42:13.822344,971,1606412533,821837902,,-0.584848821163,0.0546213574708,0.00771770393476
2020/11/26/18:42:13.842263,972,1606412533,841747999,,-0.583760142326,0.0547739863396,0.00761867780238
2020/11/26/18:42:13.862274,973,1606412533,861891984,,-0.582655310631,0.0549264363945,0.00751818204299
2020/11/26/18:42:13.882013,974,1606412533,881787061,,-0.581560969353,0.0550750307739,0.00741864647716
2020/11/26/18:42:13.902681,975,1606412533,901918888,,-0.580450057983,0.0552234537899,0.00731759844348
2020/11/26/18:42:13.922544,976,1606412533,921881914,,-0.579346179962,0.0553685352206,0.00721719162539
2020/11/26/18:42:13.942366,977,1606412533,942042112,,-0.578228890896,0.0555129572749,0.00711556337774
2020/11/26/18:42:13.962125,978,1606412533,961760997,,-0.577132940292,0.0556522719562,0.00701588019729
2020/11/26/18:42:13.982055,979,1606412533,981690883,,-0.576022624969,0.0557910650969,0.0069148875773
2020/11/26/18:42:14.002462,980,1606412534,1854896,,-0.574895143509,0.0559296011925,0.00681233406067
2020/11/26/18:42:14.022140,981,1606412534,21800994,,-0.57377910614,0.0560643598437,0.00671082222834
2020/11/26/18:42:14.042151,982,1606412534,41790008,,-0.572657227516,0.0561974719167,0.00660877628252
2020/11/26/18:42:14.061990,983,1606412534,61697959,,-0.571537196636,0.0563280172646,0.00650690076873
2020/11/26/18:42:14.082043,984,1606412534,81785917,,-0.570404410362,0.0564576871693,0.00640386622399
2020/11/26/18:42:14.101985,985,1606412534,101723909,,-0.569277524948,0.0565843470395,0.00630136346444
2020/11/26/18:42:14.122399,986,1606412534,121865987,,-0.568135797977,0.0567103028297,0.00619751401246
2020/11/26/18:42:14.142684,987,1606412534,141953945,,-0.566995382309,0.0568337514997,0.00609378656372
2020/11/26/18:42:14.162314,988,1606412534,161999940,,-0.565855503082,0.0569548010826,0.0059901047498
2020/11/26/18:42:14.182014,989,1606412534,181735992,,-0.564730226994,0.0570720210671,0.00588775146753
2020/11/26/18:42:14.202199,990,1606412534,201910018,,-0.563577890396,0.0571897253394,0.00578293250874
2020/11/26/18:42:14.222465,991,1606412534,221868991,,-0.562434613705,0.0573041774333,0.00567894196138
2020/11/26/18:42:14.242234,992,1606412534,241852045,,-0.561288654804,0.0574165917933,0.00557470833883
2020/11/26/18:42:14.262151,993,1606412534,261939048,,-0.560134530067,0.0575274825096,0.00546973338351
2020/11/26/18:42:14.282053,994,1606412534,281707048,,-0.558996260166,0.0576345846057,0.00536619871855
2020/11/26/18:42:14.302216,995,1606412534,301779031,,-0.557838261127,0.0577412471175,0.00526086660102
2020/11/26/18:42:14.322119,996,1606412534,321744918,,-0.556684136391,0.0578452534974,0.00515589397401
2020/11/26/18:42:14.342072,997,1606412534,341686010,,-0.555530011654,0.0579469911754,0.00505091249943
2020/11/26/18:42:14.362169,998,1606412534,361735105,,-0.554366886616,0.0580472238362,0.00494512030855
2020/11/26/18:42:14.382197,999,1606412534,381745100,,-0.553204476833,0.0581451132894,0.00483938725665
2020/11/26/18:42:14.402244,1000,1606412534,401918888,,-0.552030622959,0.0582416504622,0.00473261717707
2020/11/26/18:42:14.422137,1001,1606412534,421720981,,-0.550876438618,0.0583343282342,0.0046276319772
2020/11/26/18:42:14.442021,1002,1606412534,441730022,,-0.549708306789,0.0584258586168,0.00452138064429
2020/11/26/18:42:14.462012,1003,1606412534,461705923,,-0.548540353775,0.0585151128471,0.00441514607519
2020/11/26/18:42:14.482667,1004,1606412534,481950044,,-0.547353625298,0.0586034916341,0.00430720485747
2020/11/26/18:42:14.502188,1005,1606412534,501842021,,-0.54618793726,0.0586880519986,0.00420117424801
2020/11/26/18:42:14.521937,1006,1606412534,521718025,,-0.54502093792,0.058770481497,0.00409502489492
2020/11/26/18:42:14.542173,1007,1606412534,541743040,,-0.54384303093,0.0588514246047,0.00398788740858
2020/11/26/18:42:14.562374,1008,1606412534,561997890,,-0.542650341988,0.0589310862124,0.00387940416113
2020/11/26/18:42:14.582038,1009,1606412534,581700086,,-0.541488468647,0.059006486088,0.00377371837385
2020/11/26/18:42:14.602579,1010,1606412534,601950883,,-0.540292024612,0.0590818487108,0.00366489472799
2020/11/26/18:42:14.622414,1011,1606412534,621876955,,-0.539114534855,0.0591537803411,0.00355778913945
2020/11/26/18:42:14.642098,1012,1606412534,641769886,,-0.537937402725,0.0592234693468,0.00345072336495
2020/11/26/18:42:14.661981,1013,1606412534,661694049,,-0.536756813526,0.0592911541462,0.00334333418868
2020/11/26/18:42:14.682156,1014,1606412534,681823015,,-0.535562574863,0.0593573600054,0.00323471217416
2020/11/26/18:42:14.703465,1015,1606412534,701920986,,-0.534367501736,0.0594213604927,0.00312600820325
2020/11/26/18:42:14.722550,1016,1606412534,722263097,,-0.533159375191,0.0594837665558,0.00301611726172
2020/11/26/18:42:14.742113,1017,1606412534,741733074,,-0.53200083971,0.0595414564013,0.00291073950939
2020/11/26/18:42:14.762103,1018,1606412534,761744022,,-0.530808627605,0.0595986247063,0.00280230049975
2020/11/26/18:42:14.782086,1019,1606412534,781796932,,-0.52961319685,0.0596537180245,0.00269356532954
2020/11/26/18:42:14.802153,1020,1606412534,801799058,,-0.528419435024,0.0597065128386,0.00258498033509
2020/11/26/18:42:14.822253,1021,1606412534,821778059,,-0.527226030827,0.0597570724785,0.00247643212788
2020/11/26/18:42:14.842205,1022,1606412534,841846942,,-0.526026308537,0.0598056726158,0.00236731022596
2020/11/26/18:42:14.862936,1023,1606412534,861854076,,-0.524828135967,0.0598519928753,0.00225832336582
2020/11/26/18:42:14.882424,1024,1606412534,882061958,,-0.523618936539,0.059896491468,0.00214833999053
2020/11/26/18:42:14.902276,1025,1606412534,901874065,,-0.522432148457,0.0599379763007,0.00204038759694
2020/11/26/18:42:14.922359,1026,1606412534,921787977,,-0.521237969398,0.0599775314331,0.00193176686298
2020/11/26/18:42:14.942173,1027,1606412534,941875934,,-0.520033121109,0.0600152239203,0.0018221756909
2020/11/26/18:42:14.962628,1028,1606412534,961858987,,-0.518832683563,0.0600505694747,0.00171298650093
2020/11/26/18:42:14.982075,1029,1606412534,981797933,,-0.517635703087,0.0600836202502,0.0016041129129
2020/11/26/18:42:15.002424,1030,1606412535,1909017,,-0.516426742077,0.0601147823036,0.00149414886255
2020/11/26/18:42:15.023061,1031,1606412535,21855115,,-0.515226781368,0.0601435117424,0.00138500379398
2020/11/26/18:42:15.042707,1032,1606412535,42203903,,-0.514003157616,0.0601705498993,0.00127370236441
2020/11/26/18:42:15.062181,1033,1606412535,61750888,,-0.51282709837,0.0601943954825,0.00116673263256
2020/11/26/18:42:15.082461,1034,1606412535,81864118,,-0.511614918709,0.0602167770267,0.00105647474993
2020/11/26/18:42:15.103189,1035,1606412535,102531909,,-0.510369896889,0.0602374449372,0.000943229533732
2020/11/26/18:42:15.122422,1036,1606412535,121932983,,-0.509202003479,0.0602547004819,0.00083699595416
2020/11/26/18:42:15.141984,1037,1606412535,141727924,,-0.508009791374,0.0602701865137,0.000728558981791
2020/11/26/18:42:15.162104,1038,1606412535,161864042,,-0.506796061993,0.0602837465703,0.000618158548605
2020/11/26/18:42:15.182166,1039,1606412535,181755065,,-0.505596578121,0.0602949596941,0.00050905731041
2020/11/26/18:42:15.202102,1040,1606412535,201853990,,-0.504384875298,0.0603040829301,0.000398841802962
2020/11/26/18:42:15.222298,1041,1606412535,221770048,,-0.503183782101,0.0603109374642,0.000289592600893
2020/11/26/18:42:15.242109,1042,1606412535,241854906,,-0.501972436905,0.0603156462312,0.000179412105354
2020/11/26/18:42:15.262100,1043,1606412535,261764049,,-0.500771582127,0.0603181309998,7.01838434907e-05
2020/11/26/18:42:15.282125,1044,1606412535,281774044,,-0.499564379454,0.0603184364736,-3.96225041186e-05
2020/11/26/18:42:15.302156,1045,1606412535,301862955,,-0.498352855444,0.0603165328503,-0.000149821120431
2020/11/26/18:42:15.322172,1046,1606412535,321770906,,-0.497152090073,0.0603124648333,-0.000259039836237
2020/11/26/18:42:15.342550,1047,1606412535,341864109,,-0.495939105749,0.0603061430156,-0.000369372603018
2020/11/26/18:42:15.362366,1048,1606412535,361960887,,-0.494728416204,0.0602976232767,-0.000479494337924
2020/11/26/18:42:15.382242,1049,1606412535,381742954,,-0.493535518646,0.0602870620787,-0.000587996910326
2020/11/26/18:42:15.402672,1050,1606412535,401891946,,-0.492320686579,0.0602740980685,-0.000698496762197
2020/11/26/18:42:15.422043,1051,1606412535,421773910,,-0.491122722626,0.0602591335773,-0.000807462783996
2020/11/26/18:42:15.441903,1052,1606412535,441708087,,-0.489921838045,0.0602419488132,-0.000916691089515
2020/11/26/18:42:15.462154,1053,1606412535,461848974,,-0.48870870471,0.060222376138,-0.00102703552693
2020/11/26/18:42:15.482081,1054,1606412535,481832981,,-0.487505435944,0.0602007582784,-0.00113648315892
2020/11/26/18:42:15.503450,1055,1606412535,501929998,,-0.486294448376,0.06017678231,-0.00124663452152
2020/11/26/18:42:15.522513,1056,1606412535,521994113,,-0.485087484121,0.0601506717503,-0.00135641649831
2020/11/26/18:42:15.542624,1057,1606412535,541901111,,-0.483891546726,0.0601226165891,-0.0014651970705
2020/11/26/18:42:15.562078,1058,1606412535,561739921,,-0.482699066401,0.06009247154,-0.00157366169151
2020/11/26/18:42:15.582127,1059,1606412535,581804037,,-0.481493711472,0.0600597970188,-0.0016833008267
2020/11/26/18:42:15.601970,1060,1606412535,601727962,,-0.480297297239,0.0600251741707,-0.00179212470539
2020/11/26/18:42:15.622117,1061,1606412535,621789932,,-0.479093372822,0.0599881187081,-0.00190163042862
2020/11/26/18:42:15.642116,1062,1606412535,641841888,,-0.477891117334,0.0599488988519,-0.00201098481193
2020/11/26/18:42:15.662542,1063,1606412535,661931037,,-0.476686447859,0.0599073730409,-0.00212056050077
2020/11/26/18:42:15.682683,1064,1606412535,682101011,,-0.475478559732,0.0598634928465,-0.00223042815924
2020/11/26/18:42:15.702492,1065,1606412535,702066898,,-0.474284470081,0.0598179027438,-0.00233903923072
2020/11/26/18:42:15.721910,1066,1606412535,721702098,,-0.473110407591,0.0597709268332,-0.00244583026506
2020/11/26/18:42:15.742177,1067,1606412535,741867065,,-0.471905648708,0.0597205013037,-0.0025554143358
2020/11/26/18:42:15.762081,1068,1606412535,761725902,,-0.470720112324,0.0596686787903,-0.00266324891709
2020/11/26/18:42:15.782401,1069,1606412535,781949996,,-0.46951392293,0.0596137084067,-0.00277296081185
2020/11/26/18:42:15.802108,1070,1606412535,801827907,,-0.468329519033,0.0595575198531,-0.0028806917835
2020/11/26/18:42:15.822501,1071,1606412535,821810960,,-0.467139542103,0.0594988539815,-0.00298892939463
2020/11/26/18:42:15.842347,1072,1606412535,841850042,,-0.465947926044,0.0594378747046,-0.00309731741436
2020/11/26/18:42:15.862101,1073,1606412535,861819982,,-0.464761942625,0.059374962002,-0.00320519320667
2020/11/26/18:42:15.882128,1074,1606412535,881757974,,-0.463578224182,0.0593099556863,-0.00331286154687
2020/11/26/18:42:15.901998,1075,1606412535,901777982,,-0.462392061949,0.0592425838113,-0.00342075433582
2020/11/26/18:42:15.922131,1076,1606412535,921757936,,-0.461208879948,0.0591731481254,-0.00352837215178
2020/11/26/18:42:15.941977,1077,1606412535,941714048,,-0.460028916597,0.059101678431,-0.00363570055924
2020/11/26/18:42:15.962204,1078,1606412535,961766004,,-0.458844214678,0.059027671814,-0.00374346040189
2020/11/26/18:42:15.982481,1079,1606412535,981761932,,-0.457664102316,0.0589517094195,-0.00385079951957
2020/11/26/18:42:16.002061,1080,1606412536,1728057,,-0.456488668919,0.0588738098741,-0.00395771488547
2020/11/26/18:42:16.022047,1081,1606412536,21737098,,-0.455311536789,0.0587935522199,-0.00406478671357
2020/11/26/18:42:16.042214,1082,1606412536,41805982,,-0.454132437706,0.0587109029293,-0.00417203549296
2020/11/26/18:42:16.061917,1083,1606412536,61686038,,-0.452966094017,0.0586269050837,-0.00427812384441
2020/11/26/18:42:16.082320,1084,1606412536,81746101,,-0.451790481806,0.0585399828851,-0.00438505411148
2020/11/26/18:42:16.102195,1085,1606412536,101901054,,-0.450611978769,0.0584505572915,-0.00449224980548
2020/11/26/18:42:16.122098,1086,1606412536,121833086,,-0.449447780848,0.0583599582314,-0.0045981425792
2020/11/26/18:42:16.142981,1087,1606412536,141908884,,-0.448275864124,0.058266479522,-0.00470473896712
2020/11/26/18:42:16.162185,1088,1606412536,161894083,,-0.447113335133,0.0581714771688,-0.00481047993526
2020/11/26/18:42:16.182140,1089,1606412536,181808948,,-0.445955753326,0.0580746233463,-0.00491577060893
2020/11/26/18:42:16.202766,1090,1606412536,201801061,,-0.444795310497,0.0579752586782,-0.00502132298425
2020/11/26/18:42:16.222222,1091,1606412536,221925020,,-0.443630218506,0.0578731931746,-0.00512729724869
2020/11/26/18:42:16.242035,1092,1606412536,241821050,,-0.442479908466,0.0577701479197,-0.00523192808032
2020/11/26/18:42:16.262128,1093,1606412536,261761903,,-0.441328972578,0.0576647743583,-0.00533661665395
2020/11/26/18:42:16.282057,1094,1606412536,281733989,,-0.440178185701,0.0575571283698,-0.00544128939509
2020/11/26/18:42:16.302563,1095,1606412536,301979064,,-0.439013600349,0.0574458539486,-0.00554721755907
2020/11/26/18:42:16.322074,1096,1606412536,321893930,,-0.437871366739,0.0573344156146,-0.00565111357719
2020/11/26/18:42:16.342339,1097,1606412536,341764926,,-0.43673273921,0.0572210475802,-0.00575468176976
2020/11/26/18:42:16.362206,1098,1606412536,361756086,,-0.435590267181,0.0571049936116,-0.00585859781131
2020/11/26/18:42:16.381948,1099,1606412536,381755113,,-0.434449583292,0.0569868087769,-0.00596235273406
2020/11/26/18:42:16.402097,1100,1606412536,401777982,,-0.433309495449,0.0568663626909,-0.00606605270877
2020/11/26/18:42:16.422052,1101,1606412536,421776056,,-0.432173669338,0.0567440353334,-0.00616936478764
2020/11/26/18:42:16.442010,1102,1606412536,441732883,,-0.431042462587,0.0566198863089,-0.00627225777134
2020/11/26/18:42:16.462010,1103,1606412536,461729049,,-0.429911285639,0.056493408978,-0.0063751488924
