time,.data
2020/11/26/18:51:12.920780,0.433322433809
2020/11/26/18:51:12.940621,0.406318570465
2020/11/26/18:51:12.960612,0.40278179271
2020/11/26/18:51:12.980809,0.399194658691
2020/11/26/18:51:13.000644,0.471596343637
2020/11/26/18:51:13.020966,0.468141009675
2020/11/26/18:51:13.040810,0.383961796382
2020/11/26/18:51:13.061393,0.380315397574
2020/11/26/18:51:13.081165,0.493135101573
2020/11/26/18:51:13.100708,0.489616798555
2020/11/26/18:51:13.121046,0.411331249394
2020/11/26/18:51:13.140860,0.407663958369
2020/11/26/18:51:13.160990,0.516784757556
2020/11/26/18:51:13.180968,0.513243526855
2020/11/26/18:51:13.200815,0.509689753014
2020/11/26/18:51:13.220490,0.601595802647
2020/11/26/18:51:13.240665,0.598147499782
2020/11/26/18:51:13.260569,0.59287301609
2020/11/26/18:51:13.281094,0.589399674728
2020/11/26/18:51:13.300791,0.643975205283
2020/11/26/18:51:13.321092,0.640567041562
2020/11/26/18:51:13.340754,0.488604666716
2020/11/26/18:51:13.360681,0.484863828815
2020/11/26/18:51:13.381047,0.382952290956
2020/11/26/18:51:13.400706,0.379044475224
2020/11/26/18:51:13.421298,0.375086132989
2020/11/26/18:51:13.440905,0.647323651497
2020/11/26/18:51:13.460808,0.643831372592
2020/11/26/18:51:13.480656,0.588364349248
2020/11/26/18:51:13.500705,0.584779238231
2020/11/26/18:51:13.520742,0.714096000086
2020/11/26/18:51:13.541347,0.710696145117
2020/11/26/18:51:13.560851,0.263412851314
2020/11/26/18:51:13.580593,0.259517841572
2020/11/26/18:51:13.601910,0.25562561735
2020/11/26/18:51:13.621030,0.509211957436
2020/11/26/18:51:13.641004,0.505351800313
2020/11/26/18:51:13.661061,0.706073638651
2020/11/26/18:51:13.680613,0.702544090913
2020/11/26/18:51:13.701072,0.674929638901
2020/11/26/18:51:13.721500,0.671286942105
2020/11/26/18:51:13.740929,0.586431869277
2020/11/26/18:51:13.760619,0.58265224204
2020/11/26/18:51:13.780612,0.44284139357
2020/11/26/18:51:13.800861,0.438751044878
2020/11/26/18:51:13.820736,0.43465415253
2020/11/26/18:51:13.840596,0.517277305143
2020/11/26/18:51:13.861372,0.513340119087
2020/11/26/18:51:13.881785,0.511441859717
2020/11/26/18:51:13.900894,0.507443435264
2020/11/26/18:51:13.920616,0.700944094425
2020/11/26/18:51:13.940624,0.69727191466
2020/11/26/18:51:13.961518,0.901491074966
2020/11/26/18:51:13.981631,0.898139460752
2020/11/26/18:51:14.000761,0.649607957771
2020/11/26/18:51:14.020724,0.645794888865
2020/11/26/18:51:14.040718,0.641943988116
2020/11/26/18:51:14.060691,0.750390857531
2020/11/26/18:51:14.081033,0.746777215375
2020/11/26/18:51:14.100774,0.681701050838
2020/11/26/18:51:14.120732,0.677968309834
2020/11/26/18:51:14.140850,0.541481212705
2020/11/26/18:51:14.161142,0.537376956586
2020/11/26/18:51:14.180880,0.523268332317
2020/11/26/18:51:14.200502,0.519165166219
2020/11/26/18:51:14.221982,0.581863151535
2020/11/26/18:51:14.240804,0.577811327161
2020/11/26/18:51:14.260674,0.573746282027
2020/11/26/18:51:14.280549,0.391907566716
2020/11/26/18:51:14.300721,0.387432257416
2020/11/26/18:51:14.320621,0.47521034635
2020/11/26/18:51:14.341078,0.470883283124
2020/11/26/18:51:14.360605,0.522079894719
2020/11/26/18:51:14.381158,0.517781778037
2020/11/26/18:51:14.401276,0.427920520518
2020/11/26/18:51:14.421077,0.423449417548
2020/11/26/18:51:14.440588,0.305049609086
2020/11/26/18:51:14.460683,0.300541596313
2020/11/26/18:51:14.480579,0.295965563794
2020/11/26/18:51:14.500799,0.316812019885
2020/11/26/18:51:14.520832,0.312254023566
2020/11/26/18:51:14.540629,0.585759473732
2020/11/26/18:51:14.560593,0.581519549837
2020/11/26/18:51:14.580833,0.358406504943
2020/11/26/18:51:14.601206,0.353649203805
2020/11/26/18:51:14.621017,0.522829007621
2020/11/26/18:51:14.640710,0.518338314728
2020/11/26/18:51:14.660602,0.513873180032
2020/11/26/18:51:14.680730,0.65548209097
2020/11/26/18:51:14.700997,0.651184227845
2020/11/26/18:51:14.720691,0.60739826904
2020/11/26/18:51:14.740554,0.603027870821
2020/11/26/18:51:14.760641,0.515950226055
2020/11/26/18:51:14.780773,0.511387854704
2020/11/26/18:51:14.801147,0.196071807041
2020/11/26/18:51:14.820867,0.191493087783
2020/11/26/18:51:14.840563,0.435748244935
2020/11/26/18:51:14.860538,0.431020025582
2020/11/26/18:51:14.880982,0.426208420811
2020/11/26/18:51:14.900910,0.332246344276
2020/11/26/18:51:14.920750,0.327404733252
2020/11/26/18:51:14.940805,0.615501336091
2020/11/26/18:51:14.961235,0.611022594022
2020/11/26/18:51:14.980842,0.600157797926
2020/11/26/18:51:15.000803,0.595610989627
2020/11/26/18:51:15.020685,0.646161691082
2020/11/26/18:51:15.041243,0.641708874683
2020/11/26/18:51:15.061286,0.653005607077
2020/11/26/18:51:15.080711,0.648508463946
2020/11/26/18:51:15.100735,0.6440432563
2020/11/26/18:51:15.120534,0.768428290986
2020/11/26/18:51:15.140726,0.764174592432
2020/11/26/18:51:15.160913,0.739563357549
2020/11/26/18:51:15.181696,0.735201689855
2020/11/26/18:51:15.200908,0.594378240476
2020/11/26/18:51:15.220895,0.589742094412
2020/11/26/18:51:15.240582,0.643806353763
2020/11/26/18:51:15.260667,0.639275280197
2020/11/26/18:51:15.280513,0.634701989629
2020/11/26/18:51:15.300713,0.606024092891
2020/11/26/18:51:15.320753,0.601372629445
2020/11/26/18:51:15.341724,0.384078583212
2020/11/26/18:51:15.360795,0.378867699756
2020/11/26/18:51:15.380980,0.182697398477
2020/11/26/18:51:15.402661,0.177875749567
2020/11/26/18:51:15.420789,0.316802451308
2020/11/26/18:51:15.440704,0.311675901754
2020/11/26/18:51:15.460711,0.525085262134
2020/11/26/18:51:15.480553,0.520134725599
2020/11/26/18:51:15.500771,0.515186851371
2020/11/26/18:51:15.520802,0.413891555616
2020/11/26/18:51:15.541425,0.408586728771
2020/11/26/18:51:15.560770,0.284045299958
2020/11/26/18:51:15.580673,0.278977491963
2020/11/26/18:51:15.600560,0.246386250007
2020/11/26/18:51:15.621057,0.24128039045
2020/11/26/18:51:15.640668,0.458181353908
2020/11/26/18:51:15.660551,0.45291732914
2020/11/26/18:51:15.680709,0.44096243489
2020/11/26/18:51:15.700748,0.435591796724
2020/11/26/18:51:15.721594,0.43027903838
2020/11/26/18:51:15.740687,0.711386474865
2020/11/26/18:51:15.760572,0.706684274283
2020/11/26/18:51:15.781202,0.465519684662
2020/11/26/18:51:15.800787,0.46015607318
2020/11/26/18:51:15.820710,0.507880862511
2020/11/26/18:51:15.841099,0.502661715036
2020/11/26/18:51:15.861557,0.606672888133
2020/11/26/18:51:15.881264,0.601592329765
2020/11/26/18:51:15.900829,0.596630031912
2020/11/26/18:51:15.920655,0.493712369095
2020/11/26/18:51:15.941221,0.488379992626
2020/11/26/18:51:15.960859,0.52141209632
2020/11/26/18:51:15.980564,0.516169120612
2020/11/26/18:51:16.000619,0.618009203386
2020/11/26/18:51:16.020603,0.612943375989
2020/11/26/18:51:16.042016,0.637168527369
2020/11/26/18:51:16.061357,0.632159123314
2020/11/26/18:51:16.080762,0.551168457548
2020/11/26/18:51:16.101717,0.546004109027
2020/11/26/18:51:16.121300,0.540709117509
2020/11/26/18:51:16.140743,0.346921588513
2020/11/26/18:51:16.161077,0.3413593361
2020/11/26/18:51:16.180608,0.323825339317
2020/11/26/18:51:16.201538,0.318250254281
2020/11/26/18:51:16.221833,0.652677754269
2020/11/26/18:51:16.240907,0.647631303003
2020/11/26/18:51:16.260667,0.333452875653
2020/11/26/18:51:16.280555,0.327852908401
2020/11/26/18:51:16.300775,0.468496583157
2020/11/26/18:51:16.320941,0.462942069891
2020/11/26/18:51:16.340784,0.457380858145
2020/11/26/18:51:16.361182,0.458875047052
2020/11/26/18:51:16.380575,0.453254935099
2020/11/26/18:51:16.400755,0.474430023273
2020/11/26/18:51:16.421494,0.468825861557
2020/11/26/18:51:16.441041,0.533550764173
2020/11/26/18:51:16.460865,0.528094829558
2020/11/26/18:51:16.480931,0.509118624561
2020/11/26/18:51:16.501218,0.50353709584
2020/11/26/18:51:16.520724,0.638681470596
2020/11/26/18:51:16.540698,0.633481066168
2020/11/26/18:51:16.560567,0.62820874534
2020/11/26/18:51:16.581778,0.817401925812
2020/11/26/18:51:16.600972,0.812515168518
2020/11/26/18:51:16.620626,0.502556960732
2020/11/26/18:51:16.640659,0.496911136716
2020/11/26/18:51:16.661972,0.515361492901
2020/11/26/18:51:16.680800,0.509729991322
2020/11/26/18:51:16.700690,0.686456857014
2020/11/26/18:51:16.720952,0.681337636434
2020/11/26/18:51:16.741341,0.503273363815
2020/11/26/18:51:16.760669,0.49759633412
2020/11/26/18:51:16.780708,0.49189199501
2020/11/26/18:51:16.800740,0.41762325222
2020/11/26/18:51:16.820654,0.411694741566
2020/11/26/18:51:16.840540,0.412579474003
2020/11/26/18:51:16.860874,0.406712287354
2020/11/26/18:51:16.881267,0.385420570954
2020/11/26/18:51:16.900644,0.379412775161
2020/11/26/18:51:16.920599,0.448443756602
2020/11/26/18:51:16.940885,0.442519664841
2020/11/26/18:51:16.960591,0.436615211148
2020/11/26/18:51:16.980678,0.429407376586
2020/11/26/18:51:17.000602,0.423407958382
2020/11/26/18:51:17.020597,0.399454993064
2020/11/26/18:51:17.041421,0.393324309786
2020/11/26/18:51:17.061035,0.629712003743
2020/11/26/18:51:17.080669,0.624317870146
2020/11/26/18:51:17.100592,0.326691372942
2020/11/26/18:51:17.120690,0.32075726647
2020/11/26/18:51:17.142353,0.314776880106
2020/11/26/18:51:17.161116,0.586008841163
2020/11/26/18:51:17.180499,0.471969470293
2020/11/26/18:51:17.200618,0.465973653816
2020/11/26/18:51:17.221644,0.460012682088
2020/11/26/18:51:17.241056,0.449300840833
2020/11/26/18:51:17.260600,0.44323456218
2020/11/26/18:51:17.281446,0.541732334058
2020/11/26/18:51:17.301427,0.53588886701
2020/11/26/18:51:17.320815,0.431508861593
2020/11/26/18:51:17.340811,0.425446029162
2020/11/26/18:51:17.360775,0.373064972307
2020/11/26/18:51:17.381187,0.366928056601
2020/11/26/18:51:17.400908,0.360698222691
2020/11/26/18:51:17.420665,0.325253752985
2020/11/26/18:51:17.440609,0.319203587921
2020/11/26/18:51:17.460960,0.429483897464
2020/11/26/18:51:17.480761,0.423293056088
2020/11/26/18:51:17.500726,0.245000608172
2020/11/26/18:51:17.520627,0.23899330957
2020/11/26/18:51:17.540628,0.502438837697
2020/11/26/18:51:17.561110,0.496396193294
2020/11/26/18:51:17.580611,0.297598690801
2020/11/26/18:51:17.600981,0.291543540524
2020/11/26/18:51:17.620671,0.285486494523
2020/11/26/18:51:17.640812,0.494903579045
2020/11/26/18:51:17.660939,0.488743184038
2020/11/26/18:51:17.681547,0.670000494293
2020/11/26/18:51:17.701647,0.664322237484
2020/11/26/18:51:17.720932,0.346950146481
2020/11/26/18:51:17.741022,0.340753307035
2020/11/26/18:51:17.760939,0.463884784531
2020/11/26/18:51:17.781168,0.457658294041
2020/11/26/18:51:17.800687,0.265526929821
2020/11/26/18:51:17.820883,0.259451414648
2020/11/26/18:51:17.840654,0.25342784482
2020/11/26/18:51:17.860736,0.593608427085
2020/11/26/18:51:17.880842,0.587691768763
2020/11/26/18:51:17.900677,0.264692786239
2020/11/26/18:51:17.920675,0.258646280143
2020/11/26/18:51:17.940854,0.437422734142
2020/11/26/18:51:17.960743,0.43105006178
2020/11/26/18:51:17.980659,0.479972985757
2020/11/26/18:51:18.001163,0.473621766067
2020/11/26/18:51:18.020678,0.49427430442
2020/11/26/18:51:18.040846,0.488009325245
2020/11/26/18:51:18.060596,0.481719120077
2020/11/26/18:51:18.080842,0.5778838967
2020/11/26/18:51:18.101292,0.571827092395
2020/11/26/18:51:18.121057,0.544119305017
2020/11/26/18:51:18.140678,0.537990864931
2020/11/26/18:51:18.160722,0.392853421627
2020/11/26/18:51:18.181155,0.386337220224
2020/11/26/18:51:18.201025,0.274289219013
2020/11/26/18:51:18.220815,0.268096279267
2020/11/26/18:51:18.240568,0.261962708042
2020/11/26/18:51:18.260749,0.48325494939
2020/11/26/18:51:18.280769,0.476888400978
2020/11/26/18:51:18.300587,0.578180804624
2020/11/26/18:51:18.322293,0.572065265783
2020/11/26/18:51:18.341330,0.326714545049
2020/11/26/18:51:18.360674,0.320334314318
2020/11/26/18:51:18.380715,0.239609280053
2020/11/26/18:51:18.400491,0.233453807829
2020/11/26/18:51:18.420728,0.240106228364
2020/11/26/18:51:18.440608,0.233978945243
2020/11/26/18:51:18.460893,0.227793091082
2020/11/26/18:51:18.480851,0.393072320243
2020/11/26/18:51:18.500616,0.386456708625
2020/11/26/18:51:18.520720,0.532689516978
2020/11/26/18:51:18.540702,0.526361801227
2020/11/26/18:51:18.560658,0.382887427946
2020/11/26/18:51:18.581310,0.376251521321
2020/11/26/18:51:18.600977,0.39984821456
2020/11/26/18:51:18.620905,0.393163856551
2020/11/26/18:51:18.640659,0.360597300231
2020/11/26/18:51:18.660595,0.354047211317
2020/11/26/18:51:18.681292,0.347489603471
2020/11/26/18:51:18.700893,0.489530232636
2020/11/26/18:51:18.720855,0.483057451036
2020/11/26/18:51:18.740623,0.335931655607
2020/11/26/18:51:18.760741,0.329491182444
2020/11/26/18:51:18.780698,0.356665807812
2020/11/26/18:51:18.801525,0.350087545965
2020/11/26/18:51:18.821304,0.458535347418
2020/11/26/18:51:18.840731,0.451933298558
2020/11/26/18:51:18.860735,0.445277351251
2020/11/26/18:51:18.880598,0.339909237956
2020/11/26/18:51:18.900644,0.333288902106
2020/11/26/18:51:18.920861,0.368962988972
2020/11/26/18:51:18.941043,0.362297763005
2020/11/26/18:51:18.960723,0.425922215412
2020/11/26/18:51:18.980601,0.419290058617
2020/11/26/18:51:19.001029,0.53010070952
2020/11/26/18:51:19.021128,0.523623864298
2020/11/26/18:51:19.040706,0.454675398948
2020/11/26/18:51:19.060875,0.447910823746
2020/11/26/18:51:19.080686,0.441162743502
2020/11/26/18:51:19.100570,0.336197892462
2020/11/26/18:51:19.122382,0.329645198342
2020/11/26/18:51:19.141612,0.315799363754
2020/11/26/18:51:19.160839,0.309279399653
2020/11/26/18:51:19.180650,0.365144407923
2020/11/26/18:51:19.200575,0.358474986933
2020/11/26/18:51:19.220693,0.562914118281
2020/11/26/18:51:19.240777,0.556433814344
2020/11/26/18:51:19.260854,0.509095382117
2020/11/26/18:51:19.280720,0.502482766429
2020/11/26/18:51:19.300638,0.495859031402
2020/11/26/18:51:19.320606,0.390770413601
2020/11/26/18:51:19.340621,0.384026568359
2020/11/26/18:51:19.360876,0.453656710994
2020/11/26/18:51:19.381108,0.446854317286
2020/11/26/18:51:19.400992,0.678548646853
2020/11/26/18:51:19.420698,0.6725382703
2020/11/26/18:51:19.440603,0.444115544621
2020/11/26/18:51:19.461675,0.43736144679
2020/11/26/18:51:19.480967,0.562565136321
2020/11/26/18:51:19.500726,0.556112653205
2020/11/26/18:51:19.520516,0.549637283436
2020/11/26/18:51:19.541460,0.340945207335
2020/11/26/18:51:19.560974,0.334255992629
2020/11/26/18:51:19.580601,0.299135698272
2020/11/26/18:51:19.600498,0.292638001465
2020/11/26/18:51:19.621394,0.567339952576
2020/11/26/18:51:19.640944,0.560886646664
2020/11/26/18:51:19.660662,0.616835570273
2020/11/26/18:51:19.680606,0.610523313792
2020/11/26/18:51:19.700872,0.389321122577
2020/11/26/18:51:19.720518,0.382519251645
2020/11/26/18:51:19.740801,0.375742228644
2020/11/26/18:51:19.761130,0.244625963106
2020/11/26/18:51:19.781088,0.238213685687
2020/11/26/18:51:19.800612,0.358689262044
2020/11/26/18:51:19.821405,0.351930896486
2020/11/26/18:51:19.840821,0.305790290142
2020/11/26/18:51:19.860530,0.299175838915
2020/11/26/18:51:19.881016,0.445753020968
2020/11/26/18:51:19.901715,0.438805205481
2020/11/26/18:51:19.920853,0.4318832031
2020/11/26/18:51:19.940729,0.381297428123
2020/11/26/18:51:19.960639,0.374492670958
2020/11/26/18:51:19.981387,0.4648979658
2020/11/26/18:51:20.001420,0.457997133989
2020/11/26/18:51:20.021026,0.65223753549
2020/11/26/18:51:20.040938,0.646024531491
2020/11/26/18:51:20.060584,0.451626050285
2020/11/26/18:51:20.081347,0.444715487712
2020/11/26/18:51:20.101167,0.437747776092
2020/11/26/18:51:20.120706,0.69764711145
2020/11/26/18:51:20.140726,0.691570041534
2020/11/26/18:51:20.160712,0.415945829278
2020/11/26/18:51:20.180787,0.408957802118
2020/11/26/18:51:20.200577,0.483309841555
2020/11/26/18:51:20.220521,0.476516011911
2020/11/26/18:51:20.240727,0.442216172498
2020/11/26/18:51:20.260650,0.435297568654
2020/11/26/18:51:20.280715,0.432778257707
2020/11/26/18:51:20.300534,0.425816551852
2020/11/26/18:51:20.320676,0.418774099577
2020/11/26/18:51:20.341276,0.468745700189
2020/11/26/18:51:20.360724,0.461786860644
2020/11/26/18:51:20.380523,0.474951611147
2020/11/26/18:51:20.401161,0.468119328705
2020/11/26/18:51:20.421103,0.604191903271
2020/11/26/18:51:20.440612,0.59778618802
2020/11/26/18:51:20.460680,0.48655284888
2020/11/26/18:51:20.480793,0.479724468384
2020/11/26/18:51:20.500795,0.669474740716
2020/11/26/18:51:20.520771,0.66324929529
2020/11/26/18:51:20.540621,0.657024370695
2020/11/26/18:51:20.560760,0.507043345422
2020/11/26/18:51:20.581084,0.500324332565
2020/11/26/18:51:20.601475,0.592922215411
2020/11/26/18:51:20.620853,0.586504206964
2020/11/26/18:51:20.640845,0.282247219493
2020/11/26/18:51:20.660729,0.275642784507
2020/11/26/18:51:20.681479,0.359818456188
2020/11/26/18:51:20.700796,0.35293841345
2020/11/26/18:51:20.720849,0.649905881759
2020/11/26/18:51:20.740702,0.643700493344
2020/11/26/18:51:20.760709,0.637396539298
2020/11/26/18:51:20.780590,0.567674003169
2020/11/26/18:51:20.800513,0.561094835889
2020/11/26/18:51:20.820500,0.317665520661
2020/11/26/18:51:20.841419,0.310939540808
2020/11/26/18:51:20.861094,0.536889000779
2020/11/26/18:51:20.880666,0.530276251409
2020/11/26/18:51:20.901527,0.489083038927
2020/11/26/18:51:20.920815,0.482248880691
2020/11/26/18:51:20.940777,0.433497927971
2020/11/26/18:51:20.960602,0.426616002592
2020/11/26/18:51:20.980570,0.419598985931
2020/11/26/18:51:21.001031,0.238514257394
2020/11/26/18:51:21.020589,0.23197538741
2020/11/26/18:51:21.040652,0.392962611475
2020/11/26/18:51:21.060923,0.385994540351
2020/11/26/18:51:21.080697,0.303492399108
2020/11/26/18:51:21.101034,0.29679307044
2020/11/26/18:51:21.120926,0.174116173243
2020/11/26/18:51:21.140654,0.167760226688
2020/11/26/18:51:21.160763,0.161476710708
2020/11/26/18:51:21.180576,0.384285258915
2020/11/26/18:51:21.200704,0.377311128583
2020/11/26/18:51:21.221492,0.490802668939
2020/11/26/18:51:21.241044,0.483914739339
2020/11/26/18:51:21.260889,0.248789737666
2020/11/26/18:51:21.280541,0.242275748711
2020/11/26/18:51:21.300643,0.476986366526
2020/11/26/18:51:21.321163,0.470082983141
2020/11/26/18:51:21.341020,0.477745594086
2020/11/26/18:51:21.360842,0.470742586171
2020/11/26/18:51:21.381497,0.463869936277
2020/11/26/18:51:21.400948,0.642916355005
2020/11/26/18:51:21.421596,0.636515760452
2020/11/26/18:51:21.440731,0.483715999519
2020/11/26/18:51:21.460856,0.4768236468
2020/11/26/18:51:21.481115,0.696437403648
2020/11/26/18:51:21.500850,0.690220103273
2020/11/26/18:51:21.520772,0.585204178058
2020/11/26/18:51:21.540673,0.578650608395
2020/11/26/18:51:21.560508,0.495887701484
2020/11/26/18:51:21.581332,0.489107667782
2020/11/26/18:51:21.601286,0.482210119899
2020/11/26/18:51:21.620745,0.543517540418
2020/11/26/18:51:21.640591,0.536909929163
2020/11/26/18:51:21.660597,0.362923635622
2020/11/26/18:51:21.680682,0.356040802004
2020/11/26/18:51:21.700658,0.327980118555
2020/11/26/18:51:21.720597,0.321186727196
2020/11/26/18:51:21.740644,0.158813377409
2020/11/26/18:51:21.760753,0.152553962685
2020/11/26/18:51:21.781098,0.501045784414
2020/11/26/18:51:21.800723,0.494360651851
2020/11/26/18:51:21.820730,0.487653416418
2020/11/26/18:51:21.840598,0.305628383761
2020/11/26/18:51:21.861276,0.298957080698
2020/11/26/18:51:21.881248,0.415290831738
2020/11/26/18:51:21.900982,0.40833780803
2020/11/26/18:51:21.920492,0.307253884743
2020/11/26/18:51:21.940813,0.300583596689
2020/11/26/18:51:21.960919,0.385145446904
2020/11/26/18:51:21.980579,0.378261904641
2020/11/26/18:51:22.002234,0.362693315381
2020/11/26/18:51:22.021404,0.355834744528
2020/11/26/18:51:22.040799,0.349104576967
2020/11/26/18:51:22.060615,0.359116029001
2020/11/26/18:51:22.080598,0.35236389293
2020/11/26/18:51:22.100761,0.500925239636
2020/11/26/18:51:22.120593,0.494155728356
2020/11/26/18:51:22.140546,0.525764109751
2020/11/26/18:51:22.161556,0.519011809665
2020/11/26/18:51:22.180957,0.519456740173
2020/11/26/18:51:22.201028,0.512746591706
2020/11/26/18:51:22.220649,0.506010469686
2020/11/26/18:51:22.240542,0.36133528076
2020/11/26/18:51:22.260562,0.354572963762
2020/11/26/18:51:22.280962,0.417347794966
2020/11/26/18:51:22.300590,0.410375620022
2020/11/26/18:51:22.320796,0.294013273269
2020/11/26/18:51:22.340994,0.287547964463
2020/11/26/18:51:22.360621,0.589557494979
2020/11/26/18:51:22.380837,0.583077378595
2020/11/26/18:51:22.400773,0.416474389299
2020/11/26/18:51:22.420883,0.409629699909
2020/11/26/18:51:22.440799,0.402790515111
2020/11/26/18:51:22.460708,0.506813229714
2020/11/26/18:51:22.481047,0.500087150523
2020/11/26/18:51:22.501248,0.470899601722
2020/11/26/18:51:22.520806,0.464060867509
2020/11/26/18:51:22.540700,0.544952574285
2020/11/26/18:51:22.560847,0.538365199321
2020/11/26/18:51:22.580847,0.32348206925
2020/11/26/18:51:22.600889,0.316827009285
2020/11/26/18:51:22.620477,0.548422647088
2020/11/26/18:51:22.641994,0.541836017002
2020/11/26/18:51:22.661036,0.535270360716
2020/11/26/18:51:22.680681,0.443619873372
2020/11/26/18:51:22.701514,0.436718590458
2020/11/26/18:51:22.720784,0.420461376084
2020/11/26/18:51:22.740589,0.41360815144
2020/11/26/18:51:22.761218,0.502843381118
2020/11/26/18:51:22.780987,0.496143047683
2020/11/26/18:51:22.800577,0.246793773386
2020/11/26/18:51:22.820787,0.24044214792
2020/11/26/18:51:22.841041,0.234089668361
2020/11/26/18:51:22.861287,0.286879251124
2020/11/26/18:51:22.880577,0.280428665308
2020/11/26/18:51:22.900561,0.39916634661
2020/11/26/18:51:22.920762,0.392416158941
2020/11/26/18:51:22.940717,0.343172162823
2020/11/26/18:51:22.960954,0.336577140649
2020/11/26/18:51:22.980871,0.047064770136
2020/11/26/18:51:23.001234,0.0412008734691
2020/11/26/18:51:23.020704,0.222405477879
2020/11/26/18:51:23.040493,0.21614706151
2020/11/26/18:51:23.060775,0.209923645074
2020/11/26/18:51:23.082091,0.323372674727
2020/11/26/18:51:23.100989,0.316835052067
2020/11/26/18:51:23.121297,0.54396421857
2020/11/26/18:51:23.140716,0.537537429302
2020/11/26/18:51:23.160794,0.494748362936
2020/11/26/18:51:23.181094,0.488038306797
2020/11/26/18:51:23.200751,0.561035286358
2020/11/26/18:51:23.220681,0.554538742967
2020/11/26/18:51:23.240480,0.330550216619
2020/11/26/18:51:23.260593,0.324072617362
2020/11/26/18:51:23.280797,0.317596033245
2020/11/26/18:51:23.300625,0.27378625375
2020/11/26/18:51:23.320508,0.267475699538
2020/11/26/18:51:23.340614,0.102381330316
2020/11/26/18:51:23.360735,0.0964880985301
2020/11/26/18:51:23.380626,0.30241295737
2020/11/26/18:51:23.401416,0.296050894315
2020/11/26/18:51:23.420755,0.191420558463
2020/11/26/18:51:23.440796,0.185358789091
2020/11/26/18:51:23.461099,0.191043628313
2020/11/26/18:51:23.481027,0.18492298395
2020/11/26/18:51:23.500885,0.178880926476
2020/11/26/18:51:23.520960,0.512672597711
2020/11/26/18:51:23.540788,0.506041562137
2020/11/26/18:51:23.561548,0.490289371111
2020/11/26/18:51:23.580737,0.483624503783
2020/11/26/18:51:23.600572,0.170350209816
2020/11/26/18:51:23.621239,0.164367819763
2020/11/26/18:51:23.640922,0.0734086421595
2020/11/26/18:51:23.660683,0.0676704078547
2020/11/26/18:51:23.680795,0.0619757370086
2020/11/26/18:51:23.700651,0.192421649311
2020/11/26/18:51:23.721478,0.186421839397
2020/11/26/18:51:23.740629,0.507892562846
2020/11/26/18:51:23.760695,0.501299899027
2020/11/26/18:51:23.780663,0.393128122254
2020/11/26/18:51:23.800678,0.386654213299
2020/11/26/18:51:23.821494,0.110669613026
2020/11/26/18:51:23.841154,0.104835818462
2020/11/26/18:51:23.860451,0.188069162192
2020/11/26/18:51:23.881130,0.182123784568
2020/11/26/18:51:23.900679,0.176150382826
2020/11/26/18:51:23.921105,0.34250356409
2020/11/26/18:51:23.940743,0.336213737274
2020/11/26/18:51:23.960740,0.298231886735
2020/11/26/18:51:23.981872,0.292035106786
2020/11/26/18:51:24.001048,0.0474843930257
2020/11/26/18:51:24.021024,0.0419042074068
2020/11/26/18:51:24.040821,0.13649614218
2020/11/26/18:51:24.060535,0.130718776535
2020/11/26/18:51:24.080442,0.218248438409
2020/11/26/18:51:24.101278,0.212329964699
2020/11/26/18:51:24.121450,0.206342754516
2020/11/26/18:51:24.140740,0.0827329684345
2020/11/26/18:51:24.160712,0.0771462213986
2020/11/26/18:51:24.180508,0.243272948601
2020/11/26/18:51:24.201383,0.237281181768
2020/11/26/18:51:24.220794,0.289331597096
2020/11/26/18:51:24.240950,0.283224719995
2020/11/26/18:51:24.260671,0.178383776842
2020/11/26/18:51:24.280680,0.172572032374
2020/11/26/18:51:24.300494,0.123166087247
2020/11/26/18:51:24.320735,0.117472448952
2020/11/26/18:51:24.340658,0.11179844311
2020/11/26/18:51:24.360793,0.461199042373
2020/11/26/18:51:24.380715,0.454738914688
2020/11/26/18:51:24.400564,0.308132779665
2020/11/26/18:51:24.420730,0.302110289444
2020/11/26/18:51:24.440542,0.230062147811
2020/11/26/18:51:24.461178,0.224186691128
2020/11/26/18:51:24.480795,0.42741497192
2020/11/26/18:51:24.500779,0.421112693568
2020/11/26/18:51:24.520774,0.283295343053
2020/11/26/18:51:24.540576,0.277318491627
2020/11/26/18:51:24.560928,0.271348873647
2020/11/26/18:51:24.580673,0.244681866635
2020/11/26/18:51:24.601351,0.238810880549
2020/11/26/18:51:24.620965,0.279108863226
2020/11/26/18:51:24.640782,0.27322819843
2020/11/26/18:51:24.660649,0.0418266212571
2020/11/26/18:51:24.681212,0.0364456498005
2020/11/26/18:51:24.700841,0.214046475022
2020/11/26/18:51:24.722253,0.208277238926
2020/11/26/18:51:24.740911,0.202516807672
2020/11/26/18:51:24.760650,0.133118881055
2020/11/26/18:51:24.781380,0.127589529553
2020/11/26/18:51:24.800790,0.0952255129246
2020/11/26/18:51:24.820890,0.0897370599998
2020/11/26/18:51:24.840748,0.0657977863523
2020/11/26/18:51:24.860816,0.0604053876086
2020/11/26/18:51:24.880987,0.245301406208
2020/11/26/18:51:24.900944,0.239566707451
2020/11/26/18:51:24.920650,0.0877512947926
2020/11/26/18:51:24.941639,0.0823713785509
2020/11/26/18:51:24.961348,0.0769467826988
2020/11/26/18:51:24.980799,0.0283553721189
2020/11/26/18:51:25.000749,0.0231303216246
2020/11/26/18:51:25.020721,0.116676032685
2020/11/26/18:51:25.041036,0.111209667031
