time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.position,.velocity,.acceleration
1970/01/01/01:01:16.516000,723,76,516000000,,-0.394516289234,0.0213529188186,-0.00166573189199
1970/01/01/01:01:16.536000,724,76,536000000,,-0.394089579582,0.0213195364922,-0.00167247047648
1970/01/01/01:01:16.556000,725,76,556000000,,-0.393663525581,0.0212860200554,-0.00167919846717
1970/01/01/01:01:16.576000,726,76,576000000,,-0.393238127232,0.0212523676455,-0.00168591586407
1970/01/01/01:01:16.596000,727,76,596000000,,-0.392813414335,0.0212185829878,-0.00169262266718
1970/01/01/01:01:16.616000,728,76,616000000,,-0.392389386892,0.0211846642196,-0.00169931864366
1970/01/01/01:01:16.636000,729,76,636000000,,-0.391966044903,0.021150611341,-0.00170600402635
1970/01/01/01:01:16.656000,730,76,656000000,,-0.391543358564,0.0211164243519,-0.00171267858241
1970/01/01/01:01:16.676000,731,76,676000000,,-0.391121387482,0.0210821032524,-0.00171934231184
1970/01/01/01:01:16.697000,732,76,696000000,,-0.39070007205,0.0210476499051,-0.00172599509824
1970/01/01/01:01:16.716000,733,76,716000000,,-0.390279471874,0.02101306431,-0.00173263705801
1970/01/01/01:01:16.736000,734,76,736000000,,-0.389859557152,0.0209783446044,-0.00173926807474
1970/01/01/01:01:16.756000,735,76,757000000,,-0.389419406652,0.0209417473525,-0.00174621888436
1970/01/01/01:01:16.776000,736,76,776000000,,-0.389021813869,0.0209085084498,-0.00175249716267
1970/01/01/01:01:16.796000,737,76,796000000,,-0.388604015112,0.0208733938634,-0.00175909511745
1970/01/01/01:01:16.816000,738,76,816000000,,-0.388186872005,0.0208381451666,-0.00176568189636
1970/01/01/01:01:16.836000,739,76,836000000,,-0.387770473957,0.0208027660847,-0.00177225761581
1970/01/01/01:01:16.857000,740,76,856000000,,-0.387354761362,0.0207672547549,-0.00177882204298
1970/01/01/01:01:16.877000,741,76,876000000,,-0.386939793825,0.02073161304,-0.00178537529428
1970/01/01/01:01:16.896000,742,76,896000000,,-0.386525511742,0.0206958409399,-0.00179191725329
1970/01/01/01:01:16.916000,743,76,916000000,,-0.386111944914,0.020659936592,-0.00179844792001
1970/01/01/01:01:16.936000,744,76,936000000,,-0.385699123144,0.0206239018589,-0.00180496717803
1970/01/01/01:01:16.957000,745,76,956000000,,-0.385286986828,0.0205877386034,-0.00181147514377
1970/01/01/01:01:16.976000,746,76,976000000,,-0.38487559557,0.0205514431,-0.00181797158439
1970/01/01/01:01:16.997000,747,76,997000000,,-0.384444415569,0.0205131936818,-0.00182478048373
1970/01/01/01:01:17.016000,748,77,16000000,,-0.384055018425,0.020478464663,-0.00183092989028
1970/01/01/01:01:17.037000,749,77,36000000,,-0.383645802736,0.0204417817295,-0.00183739187196
1970/01/01/01:01:17.059000,750,77,59000000,,-0.383176118135,0.0203994363546,-0.0018448085757
1970/01/01/01:01:17.076000,751,77,76000000,,-0.382829606533,0.0203680284321,-0.0018502806779
1970/01/01/01:01:17.097000,752,77,96000000,,-0.382422626019,0.0203309580684,-0.00185670761857
1970/01/01/01:01:17.117000,753,77,117000000,,-0.381996065378,0.0202918965369,-0.00186344329268
1970/01/01/01:01:17.136000,754,77,136000000,,-0.381610870361,0.020256433636,-0.00186952622607
1970/01/01/01:01:17.156000,755,77,156000000,,-0.381206125021,0.0202189795673,-0.0018759178929
1970/01/01/01:01:17.177000,756,77,176000000,,-0.380802094936,0.0201813969761,-0.00188229768537
1970/01/01/01:01:17.197000,757,77,197000000,,-0.380378723145,0.0201417990029,-0.00188898365013
1970/01/01/01:01:17.217000,758,77,217000000,,-0.379976242781,0.0201039556414,-0.00189533899538
1970/01/01/01:01:17.237000,759,77,236000000,,-0.379594624043,0.0200678873807,-0.00190136546735
1970/01/01/01:01:17.256000,760,77,256000000,,-0.379193633795,0.0200297962874,-0.00190769741312
1970/01/01/01:01:17.276000,761,77,276000000,,-0.378793418407,0.0199915785342,-0.00191401736811
1970/01/01/01:01:17.296000,762,77,296000000,,-0.37839397788,0.0199532359838,-0.00192032521591
1970/01/01/01:01:17.316000,763,77,316000000,,-0.377995312214,0.0199147667736,-0.00192662095651
1970/01/01/01:01:17.337000,764,77,336000000,,-0.377597391605,0.0198761709034,-0.00193290447351
1970/01/01/01:01:17.356000,765,77,356000000,,-0.377200245857,0.0198374502361,-0.00193917576689
1970/01/01/01:01:17.376000,766,77,376000000,,-0.376803904772,0.0197986029088,-0.00194543483667
1970/01/01/01:01:17.396000,767,77,396000000,,-0.376408308744,0.019759632647,-0.00195168168284
1970/01/01/01:01:17.417000,768,77,416000000,,-0.37601351738,0.0197205357254,-0.00195791618899
1970/01/01/01:01:17.437000,769,77,437000000,,-0.37559980154,0.0196793507785,-0.00196444895118
1970/01/01/01:01:17.457000,770,77,456000000,,-0.375226259232,0.0196419712156,-0.00197034794837
1970/01/01/01:01:17.476000,771,77,476000000,,-0.37483382225,0.0196025017649,-0.00197654520161
1970/01/01/01:01:17.496000,772,77,496000000,,-0.37444216013,0.0195629093796,-0.001982729882
1970/01/01/01:01:17.517000,773,77,516000000,,-0.374051302671,0.0195231921971,-0.00198890222237
1970/01/01/01:01:17.538000,774,77,537000000,,-0.373641759157,0.019481357187,-0.00199536955915
1970/01/01/01:01:17.557000,775,77,556000000,,-0.373271971941,0.019443390891,-0.0020012089517
1970/01/01/01:01:17.576000,776,77,576000000,,-0.372883498669,0.0194033049047,-0.00200734334067
1970/01/01/01:01:17.596000,777,77,596000000,,-0.372495830059,0.0193630978465,-0.00201346515678
1970/01/01/01:01:17.616000,778,77,616000000,,-0.372108966112,0.0193227659911,-0.00201957416721
1970/01/01/01:01:17.636000,779,77,636000000,,-0.37172293663,0.0192823149264,-0.00202567037195
1970/01/01/01:01:17.657000,780,77,656000000,,-0.371337682009,0.0192417390645,-0.00203175377101
1970/01/01/01:01:17.676000,781,77,676000000,,-0.370953261852,0.0192010439932,-0.00203782436438
1970/01/01/01:01:17.696000,782,77,696000000,,-0.370569646358,0.0191602259874,-0.00204388215207
1970/01/01/01:01:17.716000,783,77,716000000,,-0.370186835527,0.0191192887723,-0.00204992713407
1970/01/01/01:01:17.737000,784,77,736000000,,-0.369804859161,0.0190782304853,-0.00205595907755
1970/01/01/01:01:17.757000,785,77,756000000,,-0.36942371726,0.0190370511264,-0.00206197798252
1970/01/01/01:01:17.777000,786,77,777000000,,-0.369024395943,0.0189936831594,-0.00206828373484
1970/01/01/01:01:17.796000,787,77,796000000,,-0.368663877249,0.0189543310553,-0.00207397667691
1970/01/01/01:01:17.817000,788,77,816000000,,-0.368285208941,0.0189127922058,-0.00207995646633
1970/01/01/01:01:17.836000,789,77,836000000,,-0.367907375097,0.0188711322844,-0.00208592298441
1970/01/01/01:01:17.856000,790,77,856000000,,-0.367530375719,0.0188293550164,-0.00209187646396
1970/01/01/01:01:17.877000,791,77,877000000,,-0.367135435343,0.0187853593379,-0.00209811329842
1970/01/01/01:01:17.898000,792,77,898000000,,-0.366741389036,0.018741235137,-0.00210433569737
1970/01/01/01:01:17.916000,793,77,916000000,,-0.366404384375,0.0187033079565,-0.00210965727456
1970/01/01/01:01:17.936000,794,77,936000000,,-0.366030752659,0.0186610557139,-0.00211555766873
1970/01/01/01:01:17.956000,795,77,956000000,,-0.365657955408,0.0186186861247,-0.00212144455872
1970/01/01/01:01:17.976000,796,77,976000000,,-0.365285992622,0.0185761991888,-0.00212731817737
1970/01/01/01:01:17.997000,797,77,996000000,,-0.364914894104,0.0185335930437,-0.00213317829184
1970/01/01/01:01:18.016000,798,78,16000000,,-0.364544659853,0.0184908714145,-0.00213902513497
1970/01/01/01:01:18.036000,799,78,36000000,,-0.364175260067,0.0184480324388,-0.00214485824108
1970/01/01/01:01:18.057000,800,78,56000000,,-0.363806724548,0.018405077979,-0.00215067784302
1970/01/01/01:01:18.076000,801,78,76000000,,-0.363439053297,0.0183620061725,-0.00215648394078
1970/01/01/01:01:18.097000,802,78,97000000,,-0.363053947687,0.0183166563511,-0.00216256547719
1970/01/01/01:01:18.116000,803,78,116000000,,-0.362706303596,0.018275514245,-0.00216805492528
1970/01/01/01:01:18.136000,804,78,136000000,,-0.362341225147,0.0182320959866,-0.00217382004485
1970/01/01/01:01:18.156000,805,78,156000000,,-0.361977040768,0.0181885622442,-0.0021795714274
1970/01/01/01:01:18.177000,806,78,176000000,,-0.361613690853,0.0181449130177,-0.00218530884013
1970/01/01/01:01:18.196000,807,78,196000000,,-0.361251235008,0.01810115017,-0.00219103274867
1970/01/01/01:01:18.217000,808,78,216000000,,-0.360889643431,0.0180572718382,-0.00219674268737
1970/01/01/01:01:18.237000,809,78,236000000,,-0.360528945923,0.0180132798851,-0.00220243865624
1970/01/01/01:01:18.257000,810,78,257000000,,-0.360151141882,0.0179669670761,-0.00220840447582
1970/01/01/01:01:18.278000,811,78,277000000,,-0.359792262316,0.0179227422923,-0.00221407203935
1970/01/01/01:01:18.297000,812,78,297000000,,-0.359434247017,0.0178784038872,-0.00221972540021
1970/01/01/01:01:18.316000,813,78,316000000,,-0.359094947577,0.0178361777216,-0.00222508329898
1970/01/01/01:01:18.336000,814,78,336000000,,-0.358738690615,0.0177916195244,-0.00223070941865
1970/01/01/01:01:18.356000,815,78,356000000,,-0.35838329792,0.0177469495684,-0.00223632133566
1970/01/01/01:01:18.379000,816,78,378000000,,-0.357993394136,0.0176976826042,-0.0022424783092
1970/01/01/01:01:18.397000,817,78,397000000,,-0.357657551765,0.017655024305,-0.00224778195843
1970/01/01/01:01:18.417000,818,78,417000000,,-0.357304900885,0.017610013485,-0.00225335080177
1970/01/01/01:01:18.438000,819,78,438000000,,-0.356935590506,0.0175626315176,-0.00225918274373
1970/01/01/01:01:18.456000,820,78,456000000,,-0.3566198349,0.0175219215453,-0.00226416904479
1970/01/01/01:01:18.476000,821,78,476000000,,-0.356269836426,0.0174765828997,-0.00226969574578
1970/01/01/01:01:18.497000,822,78,496000000,,-0.355920761824,0.017431134358,-0.0022752082441
1970/01/01/01:01:18.517000,823,78,517000000,,-0.355555206537,0.01738329418,-0.00228098081425
1970/01/01/01:01:18.536000,824,78,536000000,,-0.355225324631,0.0173399057239,-0.00228618993424
1970/01/01/01:01:18.556000,825,78,556000000,,-0.354878991842,0.0172941274941,-0.00229165912606
1970/01/01/01:01:18.576000,826,78,576000000,,-0.354533582926,0.0172482393682,-0.00229711364955
1970/01/01/01:01:18.597000,827,78,597000000,,-0.354171872139,0.0171999409795,-0.0023028254509
1970/01/01/01:01:18.616000,828,78,616000000,,-0.353845477104,0.0171561371535,-0.00230797962286
1970/01/01/01:01:18.636000,829,78,636000000,,-0.353502810001,0.0171099249274,-0.00231339060701
1970/01/01/01:01:18.656000,830,78,656000000,,-0.353161096573,0.0170636028051,-0.00231878715567
1970/01/01/01:01:18.676000,831,78,676000000,,-0.352820277214,0.0170171726495,-0.002324169036
1970/01/01/01:01:18.697000,832,78,696000000,,-0.35248041153,0.0169706363231,-0.00232953601517
1970/01/01/01:01:18.717000,833,78,717000000,,-0.352124541998,0.0169216562063,-0.00233515584841
1970/01/01/01:01:18.737000,834,78,737000000,,-0.35178655386,0.0168749000877,-0.00234049279243
1970/01/01/01:01:18.757000,835,78,757000000,,-0.351449549198,0.0168280359358,-0.00234581483528
1970/01/01/01:01:18.776000,836,78,776000000,,-0.351130217314,0.0167834181339,-0.00235085724853
1970/01/01/01:01:18.796000,837,78,796000000,,-0.350795030594,0.0167363472283,-0.00235615042038
1970/01/01/01:01:18.816000,838,78,816000000,,-0.350460767746,0.0166891720146,-0.00236142869107
1970/01/01/01:01:18.837000,839,78,836000000,,-0.350127458572,0.0166418906301,-0.00236669229344
1970/01/01/01:01:18.857000,840,78,856000000,,-0.349795103073,0.0165945049375,-0.0023719407618
1970/01/01/01:01:18.876000,841,78,876000000,,-0.349463671446,0.0165470130742,-0.00237717409618
1970/01/01/01:01:18.897000,842,78,896000000,,-0.349133223295,0.0164994187653,-0.00238239276223
1970/01/01/01:01:18.918000,843,78,918000000,,-0.348770797253,0.0164469424635,-0.00238811573945
1970/01/01/01:01:18.937000,844,78,936000000,,-0.348475158215,0.0164039134979,-0.00239278445952
1970/01/01/01:01:18.956000,845,78,956000000,,-0.348147541285,0.0163560062647,-0.00239795772359
1970/01/01/01:01:18.978000,846,78,977000000,,-0.347804605961,0.0163055919111,-0.00240337336436
1970/01/01/01:01:18.997000,847,78,996000000,,-0.347495228052,0.0162598825991,-0.00240825861692
1970/01/01/01:01:19.017000,848,79,16000000,,-0.34717053175,0.0162116661668,-0.00241338647902
1970/01/01/01:01:19.036000,849,79,36000000,,-0.346846759319,0.016163347289,-0.00241849897429
1970/01/01/01:01:19.056000,850,79,56000000,,-0.346524000168,0.0161149259657,-0.00242359610274
1970/01/01/01:01:19.076000,851,79,77000000,,-0.346186101437,0.0160639751703,-0.00242893164977
1970/01/01/01:01:19.097000,852,79,97000000,,-0.345865309238,0.0160153452307,-0.00243399734609
1970/01/01/01:01:19.116000,853,79,116000000,,-0.345561474562,0.0159690529108,-0.00243879575282
1970/01/01/01:01:19.136000,854,79,136000000,,-0.34524255991,0.0159202273935,-0.00244383141398
1970/01/01/01:01:19.164000,855,79,163000000,,-0.344813615084,0.0158541519195,-0.0024506051559
1970/01/01/01:01:19.176000,856,79,176000000,,-0.344607710838,0.0158222727478,-0.00245385663584
1970/01/01/01:01:19.196000,857,79,196000000,,-0.344291776419,0.0157731454819,-0.0024588459637
1970/01/01/01:01:19.216000,858,79,216000000,,-0.343976795673,0.0157239194959,-0.00246381969191
1970/01/01/01:01:19.237000,859,79,236000000,,-0.343662798405,0.0156745929271,-0.0024687780533
1970/01/01/01:01:19.256000,860,79,256000000,,-0.343349814415,0.0156251676381,-0.0024737205822
1970/01/01/01:01:19.276000,861,79,276000000,,-0.343037813902,0.0155756445602,-0.00247864774428
1970/01/01/01:01:19.296000,862,79,296000000,,-0.342726796865,0.0155260227621,-0.00248355907388
1970/01/01/01:01:19.317000,863,79,316000000,,-0.342416763306,0.0154763022438,-0.00248845480382
1970/01/01/01:01:19.338000,864,79,338000000,,-0.342076897621,0.0154214976355,-0.00249382178299
1970/01/01/01:01:19.356000,865,79,356000000,,-0.341799706221,0.0153765687719,-0.00249819899909
1970/01/01/01:01:19.376000,866,79,376000000,,-0.341492682695,0.0153265567496,-0.00250304746442
1970/01/01/01:01:19.396000,867,79,396000000,,-0.341186642647,0.0152764469385,-0.00250788009726
1970/01/01/01:01:19.426000,868,79,426000000,,-0.340729475021,0.0152011029422,-0.00251509924419
1970/01/01/01:01:19.436000,869,79,436000000,,-0.340577602386,0.0151759395376,-0.00251749786548
1970/01/01/01:01:19.457000,870,79,456000000,,-0.340274572372,0.0151255419478,-0.00252228276804
1970/01/01/01:01:19.476000,871,79,476000000,,-0.339972555637,0.0150750484318,-0.00252705183811
1970/01/01/01:01:19.496000,872,79,496000000,,-0.339671581984,0.0150244599208,-0.00253180507571
1970/01/01/01:01:19.517000,873,79,516000000,,-0.339371591806,0.014973776415,-0.00253654224798
1970/01/01/01:01:19.537000,874,79,537000000,,-0.339057713747,0.0149204563349,-0.00254149897955
1970/01/01/01:01:19.556000,875,79,556000000,,-0.338774681091,0.0148721262813,-0.00254596839659
1970/01/01/01:01:19.576000,876,79,576000000,,-0.338477730751,0.0148211596534,-0.00255065737292
1970/01/01/01:01:19.597000,877,79,596000000,,-0.338181823492,0.0147700998932,-0.00255533005111
1970/01/01/01:01:19.617000,878,79,616000000,,-0.337886929512,0.0147189460695,-0.00255998689681
1970/01/01/01:01:19.636000,879,79,636000000,,-0.337593078613,0.0146677000448,-0.00256462744437
1970/01/01/01:01:19.657000,880,79,656000000,,-0.337300240993,0.0146163618192,-0.00256925169379
1970/01/01/01:01:19.676000,881,79,676000000,,-0.337008416653,0.0145649304613,-0.00257385987788
1970/01/01/01:01:19.697000,882,79,697000000,,-0.336703121662,0.0145108290017,-0.00257868086919
1970/01/01/01:01:19.716000,883,79,716000000,,-0.336427867413,0.0144617920741,-0.00258302735165
1970/01/01/01:01:19.736000,884,79,736000000,,-0.336139172316,0.0144100859761,-0.00258758664131
1970/01/01/01:01:19.756000,885,79,756000000,,-0.335851490498,0.0143582886085,-0.00259212963283
1970/01/01/01:01:19.776000,886,79,776000000,,-0.335564821959,0.0143064009026,-0.00259665609337
1970/01/01/01:01:19.797000,887,79,796000000,,-0.335279226303,0.0142544228584,-0.00260116625577
1970/01/01/01:01:19.817000,888,79,817000000,,-0.334980458021,0.0141997486353,-0.00260588433594
1970/01/01/01:01:19.836000,889,79,836000000,,-0.334711134434,0.0141501966864,-0.00261013722047
1970/01/01/01:01:19.857000,890,79,856000000,,-0.33442863822,0.01409794949,-0.00261459802277
1970/01/01/01:01:19.876000,891,79,876000000,,-0.33414721489,0.0140456128865,-0.0026190422941
1970/01/01/01:01:19.898000,892,79,898000000,,-0.33383885026,0.0139879398048,-0.00262391194701
1970/01/01/01:01:19.916000,893,79,916000000,,-0.333587497473,0.0139406742528,-0.00262788101099
1970/01/01/01:01:19.937000,894,79,936000000,,-0.333309203386,0.0138880722225,-0.00263227568939
1970/01/01/01:01:19.957000,895,79,956000000,,-0.333031952381,0.0138353835791,-0.00263665360399
1970/01/01/01:01:19.977000,896,79,976000000,,-0.33275577426,0.0137826064602,-0.00264101475477
1970/01/01/01:01:19.997000,897,79,996000000,,-0.332480669022,0.0137297427282,-0.00264535937458
1970/01/01/01:01:20.017000,898,80,16000000,,-0.332206606865,0.0136767923832,-0.00264968723059
1970/01/01/01:01:20.036000,899,80,36000000,,-0.33193358779,0.0136237554252,-0.00265399832278
1970/01/01/01:01:20.056000,900,80,56000000,,-0.331661641598,0.0135706327856,-0.00265829288401
1970/01/01/01:01:20.076000,901,80,76000000,,-0.33139076829,0.0135174235329,-0.00266257044859
1970/01/01/01:01:20.097000,902,80,96000000,,-0.331120938063,0.0134641295299,-0.00266683101654
1970/01/01/01:01:20.119000,903,80,119000000,,-0.330811977386,0.0134027367458,-0.00267171021551
1970/01/01/01:01:20.137000,904,80,137000000,,-0.330571174622,0.0133546115831,-0.00267551303841
1970/01/01/01:01:20.157000,905,80,156000000,,-0.330317914486,0.0133037390187,-0.00267951213755
1970/01/01/01:01:20.177000,906,80,176000000,,-0.330052375793,0.0132501060143,-0.00268370541744
1970/01/01/01:01:20.196000,907,80,196000000,,-0.329787909985,0.0131963901222,-0.00268788170069
1970/01/01/01:01:20.216000,908,80,216000000,,-0.329524517059,0.0131425913423,-0.00269204098731
1970/01/01/01:01:20.236000,909,80,236000000,,-0.329262197018,0.0130887087435,-0.00269618327729
1970/01/01/01:01:20.256000,910,80,256000000,,-0.329000979662,0.0130347441882,-0.00270030857064
1970/01/01/01:01:20.277000,911,80,276000000,,-0.328740805387,0.0129806967452,-0.00270441663451
1970/01/01/01:01:20.297000,912,80,296000000,,-0.328481733799,0.0129265673459,-0.00270850793459
1970/01/01/01:01:20.317000,913,80,316000000,,-0.328223735094,0.0128723569214,-0.00271258177236
1970/01/01/01:01:20.336000,914,80,336000000,,-0.327966839075,0.0128180645406,-0.00271663861349
1970/01/01/01:01:20.356000,915,80,356000000,,-0.32771101594,0.0127636911348,-0.00272067845799
1970/01/01/01:01:20.376000,916,80,376000000,,-0.32745629549,0.0127092376351,-0.00272470084019
1970/01/01/01:01:20.397000,917,80,396000000,,-0.327202647924,0.0126547031105,-0.00272870622575
1970/01/01/01:01:20.417000,918,80,416000000,,-0.326950103045,0.0126000894234,-0.00273269438185
1970/01/01/01:01:20.436000,919,80,436000000,,-0.326698660851,0.0125453956425,-0.00273666507564
1970/01/01/01:01:20.456000,920,80,456000000,,-0.32644829154,0.0124906226993,-0.0027406187728
1970/01/01/01:01:20.477000,921,80,476000000,,-0.326199024916,0.0124357705936,-0.00274455500767
1970/01/01/01:01:20.496000,922,80,496000000,,-0.325950860977,0.0123808402568,-0.00274847378023
1970/01/01/01:01:20.516000,923,80,516000000,,-0.325703799725,0.0123258316889,-0.00275237532333
1970/01/01/01:01:20.536000,924,80,536000000,,-0.325457841158,0.0122707458213,-0.00275625940412
1970/01/01/01:01:20.557000,925,80,556000000,,-0.325212955475,0.0122155817226,-0.00276012625545
1970/01/01/01:01:20.576000,926,80,576000000,,-0.32496920228,0.012160340324,-0.00276397541165
1970/01/01/01:01:20.596000,927,80,596000000,,-0.324726551771,0.0121050225571,-0.00276780733839
1970/01/01/01:01:20.618000,928,80,618000000,,-0.324460923672,0.0120440851897,-0.00277200201526
1970/01/01/01:01:20.636000,929,80,636000000,,-0.324244558811,0.0119941579178,-0.00277541857213
1970/01/01/01:01:20.656000,930,80,656000000,,-0.324005246162,0.0119386119768,-0.00277919787914
1970/01/01/01:01:20.677000,931,80,676000000,,-0.3237670362,0.0118829905987,-0.00278295949101
1970/01/01/01:01:20.696000,932,80,696000000,,-0.323529928923,0.0118272937834,-0.0027867036406
1970/01/01/01:01:20.716000,933,80,716000000,,-0.323293924332,0.0117715224624,-0.00279043032788
1970/01/01/01:01:20.737000,934,80,737000000,,-0.323047339916,0.0117128826678,-0.00279432418756
1970/01/01/01:01:20.756000,935,80,756000000,,-0.322825312614,0.0116597572342,-0.00279783061706
1970/01/01/01:01:20.778000,936,80,778000000,,-0.322569459677,0.0115981604904,-0.00280187069438
1970/01/01/01:01:20.796000,937,80,796000000,,-0.322361171246,0.0115476967767,-0.00280516012572
1970/01/01/01:01:20.816000,938,80,816000000,,-0.322130769491,0.0114915575832,-0.00280879833736
1970/01/01/01:01:20.836000,939,80,836000000,,-0.321901500225,0.0114353448153,-0.00281241885386
1970/01/01/01:01:20.856000,940,80,856000000,,-0.321673363447,0.0113790603355,-0.00281602144241
1970/01/01/01:01:20.876000,941,80,876000000,,-0.321446329355,0.0113227041438,-0.00281960656866
1970/01/01/01:01:20.897000,942,80,896000000,,-0.321220457554,0.0112662762403,-0.00282317353413
1970/01/01/01:01:20.917000,943,80,917000000,,-0.320984482765,0.0112069509923,-0.00282689975575
1970/01/01/01:01:20.936000,944,80,936000000,,-0.320772051811,0.0111532080919,-0.00283025437966
1970/01/01/01:01:20.956000,945,80,956000000,,-0.320549547672,0.0110965669155,-0.00283376779407
1970/01/01/01:01:20.977000,946,80,976000000,,-0.320328205824,0.0110398568213,-0.00283726351336
1970/01/01/01:01:20.997000,947,80,996000000,,-0.320107966661,0.0109830768779,-0.00284074130468
1970/01/01/01:01:21.017000,948,81,17000000,,-0.319877952337,0.0109233828261,-0.00284437346272
1970/01/01/01:01:21.037000,949,81,36000000,,-0.319670915604,0.0108693093061,-0.00284764287062
1970/01/01/01:01:21.056000,950,81,56000000,,-0.319454103708,0.0108123216778,-0.00285106664523
1970/01/01/01:01:21.078000,951,81,78000000,,-0.319216907024,0.0107495570555,-0.00285481195897
1970/01/01/01:01:21.097000,952,81,97000000,,-0.319013178349,0.0106952851638,-0.0028580292128
1970/01/01/01:01:21.116000,953,81,116000000,,-0.318810492754,0.0106409518048,-0.00286122993566
1970/01/01/01:01:21.136000,954,81,136000000,,-0.318598240614,0.0105836940929,-0.00286458153278
1970/01/01/01:01:21.156000,955,81,156000000,,-0.318387150764,0.0105263693258,-0.00286791520193
1970/01/01/01:01:21.177000,956,81,176000000,,-0.318177193403,0.0104689775035,-0.0028712307103
1970/01/01/01:01:21.197000,957,81,196000000,,-0.317968398333,0.0104115195572,-0.00287452805787
1970/01/01/01:01:21.216000,958,81,216000000,,-0.31776073575,0.0103539964184,-0.00287780701183
1970/01/01/01:01:21.236000,959,81,236000000,,-0.317554235458,0.010296408087,-0.00288106803782
1970/01/01/01:01:21.256000,960,81,256000000,,-0.317348867655,0.0102387536317,-0.00288431090303
1970/01/01/01:01:21.277000,961,81,276000000,,-0.317144691944,0.0101810358465,-0.00288753537461
1970/01/01/01:01:21.296000,962,81,296000000,,-0.316941648722,0.0101232528687,-0.00289074168541
1970/01/01/01:01:21.316000,963,81,316000000,,-0.316739737988,0.0100654056296,-0.00289392983541
1970/01/01/01:01:21.336000,964,81,336000000,,-0.316539019346,0.0100074959919,-0.00289709959179
1970/01/01/01:01:21.357000,965,81,357000000,,-0.31632950902,0.00994662195444,-0.00290040811524
1970/01/01/01:01:21.376000,966,81,376000000,,-0.316141039133,0.00989148579538,-0.00290338438936
1970/01/01/01:01:21.396000,967,81,396000000,,-0.315943807364,0.00983338709921,-0.00290649919771
1970/01/01/01:01:21.416000,968,81,416000000,,-0.315747708082,0.00977522600442,-0.00290959561244
1970/01/01/01:01:21.436000,969,81,436000000,,-0.315552771091,0.00971700344235,-0.00291267363355
1970/01/01/01:01:21.456000,970,81,456000000,,-0.315359026194,0.00965871941298,-0.00291573326103
1970/01/01/01:01:21.476000,971,81,476000000,,-0.315166443586,0.00960037391633,-0.00291877472773
1970/01/01/01:01:21.497000,972,81,496000000,,-0.31497502327,0.00954196788371,-0.00292179756798
1970/01/01/01:01:21.517000,973,81,517000000,,-0.314775288105,0.00948057696223,-0.00292495149188
1970/01/01/01:01:21.536000,974,81,536000000,,-0.314595669508,0.00942497607321,-0.00292778783478
1970/01/01/01:01:21.558000,975,81,558000000,,-0.314389020205,0.00936052855104,-0.00293105095625
1970/01/01/01:01:21.576000,976,81,576000000,,-0.314221024513,0.00930774584413,-0.00293370406143
1970/01/01/01:01:21.596000,977,81,596000000,,-0.314035445452,0.0092490427196,-0.00293663446791
1970/01/01/01:01:21.616000,978,81,616000000,,-0.313851058483,0.00919028092176,-0.00293954624794
1970/01/01/01:01:21.637000,979,81,637000000,,-0.313658714294,0.00912851840258,-0.00294258375652
1970/01/01/01:01:21.656000,980,81,656000000,,-0.31348580122,0.00907258316875,-0.00294531416148
1970/01/01/01:01:21.676000,981,81,676000000,,-0.313304930925,0.0090136481449,-0.00294817029499
1970/01/01/01:01:21.697000,982,81,696000000,,-0.313125252724,0.00895465631038,-0.00295100780204
1970/01/01/01:01:21.717000,983,81,717000000,,-0.312937855721,0.0088926544413,-0.00295396707952
1970/01/01/01:01:21.738000,984,81,738000000,,-0.31275177002,0.0088305901736,-0.00295690563507
1970/01/01/01:01:21.756000,985,81,756000000,,-0.312593281269,0.00877734366804,-0.00295940809883
1970/01/01/01:01:21.776000,986,81,776000000,,-0.312418341637,0.00871812738478,-0.00296217086725
1970/01/01/01:01:21.796000,987,81,796000000,,-0.312244564295,0.00865885708481,-0.00296491500922
1970/01/01/01:01:21.816000,988,81,816000000,,-0.312071979046,0.00859953090549,-0.0029676402919
1970/01/01/01:01:21.837000,989,81,836000000,,-0.31190058589,0.00854015164077,-0.00297034694813
1970/01/01/01:01:21.857000,990,81,856000000,,-0.311730384827,0.00848071742803,-0.00297303474508
1970/01/01/01:01:21.877000,991,81,877000000,,-0.311552941799,0.00841825455427,-0.00297583686188
1970/01/01/01:01:21.897000,992,81,897000000,,-0.311385154724,0.00835871044546,-0.00297848600894
1970/01/01/01:01:21.916000,993,81,916000000,,-0.31122687459,0.00830209627748,-0.0029809854459
1970/01/01/01:01:21.938000,994,81,938000000,,-0.311044961214,0.00823648273945,-0.00298385834321
1970/01/01/01:01:21.957000,995,81,956000000,,-0.3108972013,0.00818275194615,-0.00298619177192
1970/01/01/01:01:21.976000,996,81,976000000,,-0.310734122992,0.00812300294638,-0.00298876687884
1970/01/01/01:01:21.996000,997,81,996000000,,-0.310572266579,0.00806320179254,-0.00299132289365
1970/01/01/01:01:22.017000,998,82,16000000,,-0.310411602259,0.00800334941596,-0.00299385981634
1970/01/01/01:01:22.037000,999,82,36000000,,-0.310252130032,0.00794344767928,-0.00299637811258
1970/01/01/01:01:22.056000,1000,82,56000000,,-0.3100938797,0.00788349471986,-0.00299887731671
1970/01/01/01:01:22.075000,1001,82,76000000,,-0.309936791658,0.00782349240035,-0.00300135789439
